elapsed_s,unix_ts,arduino_ms,sound_amp,tip_count,last_tip_dt_ms,reed_state,bucket_rate_mm_hr,mic_db_unfiltered,mic_db_filtered
6.023262977600098,1771211828.6147242,2791982,4,17,983628,1,0.0,12.041199826559248,11.088460894574176
6.125500679016113,1771211828.7169619,2792032,3,17,983628,1,0.0,9.542425094393248,11.01115910456513
6.1281492710113525,1771211828.7196105,2792082,6,17,983628,1,0.0,15.563025007672874,11.238752399720516
6.228111743927002,1771211828.819573,2792182,3,17,983628,1,0.0,9.542425094393248,11.153936034454153
6.3301475048065186,1771211828.9216087,2792232,3,17,983628,1,0.0,9.542425094393248,11.073360487451108
6.374383211135864,1771211828.9658444,2792282,2,17,983628,1,0.0,6.020599913279624,10.820722458742534
6.374383211135864,1771211828.9658444,2792332,5,17,983628,1,0.0,13.979400086720377,10.978656340141425
6.435226917266846,1771211829.026688,2792382,2,17,983628,1,0.0,6.020599913279624,10.730753518798334
6.435226917266846,1771211829.026688,2792432,6,17,983628,1,0.0,15.563025007672874,10.972367093242061
6.435226917266846,1771211829.026688,2792482,4,17,983628,1,0.0,12.041199826559248,11.02580872990792
6.535675525665283,1771211829.1271367,2792532,4,17,983628,1,0.0,12.041199826559248,11.076578284740487
6.6376402378082275,1771211829.2291014,2792582,3,17,983628,1,0.0,9.542425094393248,10.999870625223124
6.639830827713013,1771211829.231292,2792632,3,17,983628,1,0.0,9.542425094393248,10.92699834868163
6.639830827713013,1771211829.231292,2792682,4,17,983628,1,0.0,12.041199826559248,10.982708422575511
6.739102840423584,1771211829.330564,2792732,4,17,983628,1,0.0,12.041199826559248,11.035632992774698
6.84111475944519,1771211829.432576,2792782,2,17,983628,1,0.0,6.020599913279624,10.784881338799943
6.844463348388672,1771211829.4359245,2792832,2,17,983628,1,0.0,6.020599913279624,10.546667267523926
6.844463348388672,1771211829.4359245,2792882,4,17,983628,1,0.0,12.041199826559248,10.621393895475691
6.945055246353149,1771211829.5365164,2792932,5,17,983628,1,0.0,13.979400086720377,10.789294205037924
7.047180891036987,1771211829.638642,2792982,2,17,983628,1,0.0,6.020599913279624,10.550859490450009
7.047180891036987,1771211829.638642,2793032,5,17,983628,1,0.0,13.979400086720377,10.722286520263527
7.047180891036987,1771211829.638642,2793082,5,17,983628,1,0.0,13.979400086720377,10.885142198586369
7.149524450302124,1771211829.7409856,2793132,8,17,983628,1,0.0,18.06179973983887,11.243975075648994
7.249785423278809,1771211829.8412466,2793182,4,17,983628,1,0.0,12.041199826559248,11.283836313194506
7.249785423278809,1771211829.8412466,2793232,6,17,983628,1,0.0,15.563025007672874,11.497795747918424
7.296463251113892,1771211829.8879244,2793282,2,17,983628,1,0.0,6.020599913279624,11.223935956186484
7.354550123214722,1771211829.9460113,2793332,5,17,983628,1,0.0,13.979400086720377,11.361709162713177
7.45706582069397,1771211830.048527,2793382,3,17,983628,1,0.0,9.542425094393248,11.270744959297181
7.459079265594482,1771211830.0505404,2793432,6,17,983628,1,0.0,15.563025007672874,11.485358961715965
7.459079265594482,1771211830.0505404,2793482,3,17,983628,1,0.0,9.542425094393248,11.388212268349829
7.5590739250183105,1771211830.150535,2793532,4,17,983628,1,0.0,12.041199826559248,11.420861646260299
7.6615891456604,1771211830.2530503,2793582,3,17,983628,1,0.0,9.542425094393248,11.326939818666947
7.663665533065796,1771211830.2551267,2793632,5,17,983628,1,0.0,13.979400086720377,11.459562832069619
7.663665533065796,1771211830.2551267,2793682,3,17,983628,1,0.0,9.542425094393248,11.3637059451858
7.763819932937622,1771211830.355281,2793732,2,17,983628,1,0.0,6.020599913279624,11.09655064359049
7.866103172302246,1771211830.4575644,2793782,2,17,983628,1,0.0,6.020599913279624,10.842753107074946
7.868116140365601,1771211830.4595773,2793832,5,17,983628,1,0.0,13.979400086720377,10.999585456057217
7.868116140365601,1771211830.4595773,2793882,7,17,983628,1,0.0,16.901960800285135,11.294704223268612
7.968594551086426,1771211830.5600557,2793932,3,17,983628,1,0.0,9.542425094393248,11.207090266824844
8.071226358413696,1771211830.6626875,2793982,7,17,983628,1,0.0,16.901960800285135,11.491833793497857
8.073303937911987,1771211830.6647651,2794032,4,17,983628,1,0.0,12.041199826559248,11.519302095150927
8.073303937911987,1771211830.6647651,2794082,6,17,983628,1,0.0,15.563025007672874,11.721488240777024
8.174018144607544,1771211830.7654793,2794132,2,17,983628,1,0.0,6.020599913279624,11.436443824402154
8.377355098724365,1771211830.9688163,2794333,3,17,983628,1,0.0,9.542425094393248,11.34174288790171
8.482170343399048,1771211831.0736315,2794383,4,17,983628,1,0.0,12.041199826559248,11.376715734834587
8.533971071243286,1771211831.1254323,2794433,2,17,983628,1,0.0,6.020599913279624,11.108909943756839
8.533971071243286,1771211831.1254323,2794483,4,17,983628,1,0.0,12.041199826559248,11.15552443789696
8.584155797958374,1771211831.175617,2794533,3,17,983628,1,0.0,9.542425094393248,11.074869470721774
8.584155797958374,1771211831.175617,2794633,3,17,983628,1,0.0,9.542425094393248,10.998247251905347
8.684361696243286,1771211831.2758229,2794683,4,17,983628,1,0.0,12.041199826559248,11.050394880638041
8.788017511367798,1771211831.3794787,2794733,4,17,983628,1,0.0,12.041199826559248,11.099935127934101
8.789916038513184,1771211831.3813772,2794783,3,17,983628,1,0.0,9.542425094393248,11.022059626257057
8.789916038513184,1771211831.3813772,2794833,5,17,983628,1,0.0,13.979400086720377,11.169926649280223
8.992472171783447,1771211831.5839334,2794933,3,17,983628,1,0.0,9.542425094393248,11.088551571535874
8.992472171783447,1771211831.5839334,2794983,4,17,983628,1,0.0,12.041199826559248,11.136183984287042
9.132940292358398,1771211831.7244015,2795033,2,17,983628,1,0.0,6.020599913279624,10.88040478073667
9.132940292358398,1771211831.7244015,2795083,4,17,983628,1,0.0,12.041199826559248,10.938444533027798
9.197718381881714,1771211831.7891796,2795133,5,17,983628,1,0.0,13.979400086720377,11.090492310712428
9.199394226074219,1771211831.7908554,2795183,5,17,983628,1,0.0,13.979400086720377,11.234937699512825
9.199394226074219,1771211831.7908554,2795233,3,17,983628,1,0.0,9.542425094393248,11.150312069256845
9.300360202789307,1771211831.8918214,2795283,6,17,983628,1,0.0,15.563025007672874,11.370947716177646
9.403764486312866,1771211831.9952257,2795333,2,17,983628,1,0.0,6.020599913279624,11.103430326032745
9.403764486312866,1771211831.9952257,2795383,5,17,983628,1,0.0,13.979400086720377,11.247228814067126
9.403764486312866,1771211831.9952257,2795433,3,17,983628,1,0.0,9.542425094393248,11.161988628083432
9.505234718322754,1771211832.096696,2795483,4,17,983628,1,0.0,12.041199826559248,11.205949188007223
